StartTime: 2021-03-01 17:06:32.432
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 17:06:37.731	 2021-03-01 17:06:37.234	-0.1582	-0.1445	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8600	35.74	-130	-200	-138
0x50	 17:06:37.731	 2021-03-01 17:06:37.239	-0.1582	-0.1445	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8600	35.74	-130	-201	-138
0x50	 17:06:37.731	 2021-03-01 17:06:37.244	-0.1582	-0.1445	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8655	35.74	-130	-200	-138
0x50	 17:06:37.732	 2021-03-01 17:06:37.249	-0.1587	-0.1436	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8655	35.74	-130	-199	-137
0x50	 17:06:37.732	 2021-03-01 17:06:37.254	-0.1587	-0.1436	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8655	35.74	-129	-199	-137
0x50	 17:06:37.732	 2021-03-01 17:06:37.259	-0.1587	-0.1436	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8655	35.74	-129	-199	-137
0x50	 17:06:37.735	 2021-03-01 17:06:37.264	-0.1587	-0.1436	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8710	35.74	-129	-200	-138
0x50	 17:06:37.740	 2021-03-01 17:06:37.269	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8710	35.78	-128	-201	-138
0x50	 17:06:37.745	 2021-03-01 17:06:37.274	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8710	35.78	-129	-201	-139
0x50	 17:06:37.750	 2021-03-01 17:06:37.279	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8765	35.78	-129	-201	-139
0x50	 17:06:37.757	 2021-03-01 17:06:37.284	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8765	35.78	-129	-201	-139
0x50	 17:06:37.760	 2021-03-01 17:06:37.289	-0.1597	-0.1426	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8820	35.75	-128	-201	-139
0x50	 17:06:37.765	 2021-03-01 17:06:37.294	-0.1597	-0.1426	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8820	35.75	-129	-202	-138
0x50	 17:06:37.770	 2021-03-01 17:06:37.299	-0.1597	-0.1426	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8820	35.75	-129	-202	-137
0x50	 17:06:37.786	 2021-03-01 17:06:37.304	-0.1597	-0.1426	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8875	35.75	-129	-202	-138
0x50	 17:06:37.786	 2021-03-01 17:06:37.309	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8875	35.74	-129	-202	-139
0x50	 17:06:37.786	 2021-03-01 17:06:37.314	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8929	35.74	-129	-202	-140
0x50	 17:06:37.792	 2021-03-01 17:06:37.319	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8929	35.74	-129	-203	-140
0x50	 17:06:37.795	 2021-03-01 17:06:37.324	-0.1597	-0.1431	1.0063	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8984	35.74	-129	-203	-140
0x50	 17:06:37.800	 2021-03-01 17:06:37.329	-0.1602	-0.1431	1.0044	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8984	35.74	-129	-203	-140
0x50	 17:06:37.805	 2021-03-01 17:06:37.334	-0.1602	-0.1431	1.0044	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9039	35.74	-130	-203	-140
0x50	 17:06:37.810	 2021-03-01 17:06:37.339	-0.1602	-0.1431	1.0044	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.74	-131	-204	-140
0x50	 17:06:37.815	 2021-03-01 17:06:37.344	-0.1602	-0.1431	1.0044	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.74	-130	-203	-139
0x50	 17:06:37.820	 2021-03-01 17:06:37.349	-0.1597	-0.1440	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9094	35.77	-129	-202	-139
0x50	 17:06:37.825	 2021-03-01 17:06:37.354	-0.1597	-0.1440	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9094	35.77	-129	-202	-139
0x50	 17:06:37.830	 2021-03-01 17:06:37.359	-0.1597	-0.1440	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9149	35.77	-129	-201	-139
0x50	 17:06:37.835	 2021-03-01 17:06:37.364	-0.1597	-0.1440	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9149	35.77	-130	-201	-139
0x50	 17:06:37.840	 2021-03-01 17:06:37.369	-0.1592	-0.1445	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9149	35.74	-129	-201	-139
0x50	 17:06:37.845	 2021-03-01 17:06:37.374	-0.1592	-0.1445	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9204	35.74	-128	-201	-139
0x50	 17:06:37.850	 2021-03-01 17:06:37.379	-0.1592	-0.1445	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9204	35.74	-128	-200	-139
0x50	 17:06:37.855	 2021-03-01 17:06:37.384	-0.1592	-0.1445	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9204	35.74	-128	-199	-139
0x50	 17:06:37.860	 2021-03-01 17:06:37.389	-0.1597	-0.1450	1.0049	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9259	35.78	-128	-200	-139
0x50	 17:06:37.865	 2021-03-01 17:06:37.394	-0.1597	-0.1450	1.0049	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9259	35.78	-128	-200	-139
0x50	 17:06:37.876	 2021-03-01 17:06:37.399	-0.1597	-0.1450	1.0049	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9259	35.78	-129	-200	-138
0x50	 17:06:37.877	 2021-03-01 17:06:37.404	-0.1597	-0.1450	1.0049	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.78	-129	-200	-138
0x50	 17:06:37.883	 2021-03-01 17:06:37.409	-0.1592	-0.1455	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.74	-130	-199	-138
0x50	 17:06:37.886	 2021-03-01 17:06:37.414	-0.1592	-0.1455	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.74	-131	-198	-139
0x50	 17:06:37.917	 2021-03-01 17:06:37.419	-0.1592	-0.1455	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.74	-131	-198	-138
0x50	 17:06:37.917	 2021-03-01 17:06:37.424	-0.1592	-0.1455	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.74	-131	-198	-137
0x50	 17:06:37.917	 2021-03-01 17:06:37.429	-0.1597	-0.1465	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.75	-131	-199	-137
0x50	 17:06:37.917	 2021-03-01 17:06:37.434	-0.1597	-0.1465	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.9314	35.75	-131	-200	-138
0x50	 17:06:37.917	 2021-03-01 17:06:37.439	-0.1597	-0.1465	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.9314	35.75	-131	-200	-138
0x50	 17:06:37.917	 2021-03-01 17:06:37.444	-0.1597	-0.1465	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.9314	35.75	-131	-200	-137
0x50	 17:06:37.935	 2021-03-01 17:06:37.449	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.9314	35.78	-131	-199	-137
0x50	 17:06:37.935	 2021-03-01 17:06:37.454	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.9314	35.78	-131	-199	-138
0x50	 17:06:37.935	 2021-03-01 17:06:37.459	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.9314	35.78	-131	-199	-137
