StartTime: 2021-03-01 16:58:59.109
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 16:59:03.632	 2021-03-01 16:59:04.420	-0.1626	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.89	-131	-197	-144
0x50	 16:59:03.637	 2021-03-01 16:59:04.425	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.93	-132	-196	-144
0x50	 16:59:03.642	 2021-03-01 16:59:04.430	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.93	-133	-196	-144
0x50	 16:59:03.647	 2021-03-01 16:59:04.435	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.93	-132	-197	-143
0x50	 16:59:03.652	 2021-03-01 16:59:04.440	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.93	-132	-197	-142
0x50	 16:59:03.657	 2021-03-01 16:59:04.445	-0.1621	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.85	-131	-198	-142
0x50	 16:59:03.662	 2021-03-01 16:59:04.450	-0.1621	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.85	-131	-197	-142
0x50	 16:59:03.667	 2021-03-01 16:59:04.455	-0.1621	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.85	-131	-197	-142
0x50	 16:59:03.672	 2021-03-01 16:59:04.460	-0.1621	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3821	35.85	-130	-198	-143
0x50	 16:59:03.677	 2021-03-01 16:59:04.465	-0.1631	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3821	35.89	-129	-198	-143
0x50	 16:59:03.682	 2021-03-01 16:59:04.470	-0.1631	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3876	35.89	-129	-197	-142
0x50	 16:59:03.687	 2021-03-01 16:59:04.475	-0.1631	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3876	35.89	-130	-197	-142
0x50	 16:59:03.692	 2021-03-01 16:59:04.480	-0.1631	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3876	35.89	-129	-197	-142
0x50	 16:59:03.696	 2021-03-01 16:59:04.485	-0.1646	-0.1479	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1626	-145.3931	35.89	-129	-197	-142
0x50	 16:59:03.701	 2021-03-01 16:59:04.490	-0.1646	-0.1479	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1626	-145.3931	35.89	-130	-197	-142
0x50	 16:59:03.706	 2021-03-01 16:59:04.495	-0.1646	-0.1479	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1626	-145.3931	35.89	-130	-196	-142
0x50	 16:59:03.711	 2021-03-01 16:59:04.500	-0.1646	-0.1479	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1626	-145.3931	35.89	-130	-196	-142
0x50	 16:59:03.716	 2021-03-01 16:59:04.505	-0.1646	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1626	-145.3986	35.92	-130	-195	-142
0x50	 16:59:03.721	 2021-03-01 16:59:04.510	-0.1646	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.92	-131	-195	-142
0x50	 16:59:03.726	 2021-03-01 16:59:04.515	-0.1646	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.92	-132	-195	-142
0x50	 16:59:03.731	 2021-03-01 16:59:04.520	-0.1646	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.92	-132	-195	-142
0x50	 16:59:03.736	 2021-03-01 16:59:04.525	-0.1646	-0.1479	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-133	-195	-141
0x50	 16:59:03.741	 2021-03-01 16:59:04.530	-0.1646	-0.1479	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-132	-195	-143
0x50	 16:59:03.746	 2021-03-01 16:59:04.535	-0.1646	-0.1479	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-131	-195	-144
0x50	 16:59:03.751	 2021-03-01 16:59:04.540	-0.1646	-0.1479	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-131	-194	-144
0x50	 16:59:03.756	 2021-03-01 16:59:04.545	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.86	-132	-193	-145
0x50	 16:59:03.761	 2021-03-01 16:59:04.550	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.86	-132	-193	-144
0x50	 16:59:03.791	 2021-03-01 16:59:04.555	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-193	-144
0x50	 16:59:03.791	 2021-03-01 16:59:04.560	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-194	-143
0x50	 16:59:03.791	 2021-03-01 16:59:04.565	-0.1641	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.87	-132	-194	-142
0x50	 16:59:03.791	 2021-03-01 16:59:04.570	-0.1641	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.87	-132	-195	-141
0x50	 16:59:03.792	 2021-03-01 16:59:04.575	-0.1641	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.87	-133	-196	-141
0x50	 16:59:03.793	 2021-03-01 16:59:04.580	-0.1641	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.87	-133	-196	-142
0x50	 16:59:03.796	 2021-03-01 16:59:04.585	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-133	-196	-142
0x50	 16:59:03.801	 2021-03-01 16:59:04.590	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-196	-143
0x50	 16:59:03.806	 2021-03-01 16:59:04.595	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-196	-144
0x50	 16:59:03.811	 2021-03-01 16:59:04.600	-0.1641	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-196	-144
0x50	 16:59:03.816	 2021-03-01 16:59:04.605	-0.1641	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-132	-197	-144
0x50	 16:59:03.821	 2021-03-01 16:59:04.610	-0.1641	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-132	-197	-144
0x50	 16:59:03.826	 2021-03-01 16:59:04.615	-0.1641	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-132	-197	-144
0x50	 16:59:03.831	 2021-03-01 16:59:04.620	-0.1641	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-133	-197	-143
0x50	 16:59:03.836	 2021-03-01 16:59:04.625	-0.1641	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-133	-197	-144
0x50	 16:59:03.841	 2021-03-01 16:59:04.630	-0.1641	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-133	-197	-144
0x50	 16:59:03.846	 2021-03-01 16:59:04.635	-0.1641	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-133	-196	-145
0x50	 16:59:03.851	 2021-03-01 16:59:04.640	-0.1641	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-132	-195	-145
0x50	 16:59:03.856	 2021-03-01 16:59:04.645	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-195	-145
0x50	 16:59:03.861	 2021-03-01 16:59:04.650	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-195	-145
0x50	 16:59:03.866	 2021-03-01 16:59:04.655	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-132	-194	-143
0x50	 16:59:03.871	 2021-03-01 16:59:04.660	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.86	-132	-193	-142
0x50	 16:59:03.876	 2021-03-01 16:59:04.665	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.92	-133	-194	-142
0x50	 16:59:03.881	 2021-03-01 16:59:04.670	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.92	-133	-194	-142
0x50	 16:59:03.886	 2021-03-01 16:59:04.675	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.92	-132	-194	-141
0x50	 16:59:03.891	 2021-03-01 16:59:04.680	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.92	-131	-195	-141
0x50	 16:59:03.896	 2021-03-01 16:59:04.685	-0.1641	-0.1489	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.86	-131	-195	-141
0x50	 16:59:03.901	 2021-03-01 16:59:04.690	-0.1641	-0.1489	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.86	-131	-196	-141
0x50	 16:59:03.906	 2021-03-01 16:59:04.695	-0.1641	-0.1489	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3821	35.86	-129	-196	-141
0x50	 16:59:03.911	 2021-03-01 16:59:04.700	-0.1641	-0.1489	1.0034	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.86	-128	-196	-141
0x50	 16:59:03.915	 2021-03-01 16:59:04.705	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-129	-196	-142
0x50	 16:59:03.920	 2021-03-01 16:59:04.710	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-130	-197	-142
0x50	 16:59:03.925	 2021-03-01 16:59:04.715	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3876	35.89	-131	-197	-143
0x50	 16:59:03.930	 2021-03-01 16:59:04.720	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-131	-197	-143
0x50	 16:59:03.935	 2021-03-01 16:59:04.725	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-131	-197	-144
0x50	 16:59:03.940	 2021-03-01 16:59:04.730	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-131	-197	-144
0x50	 16:59:03.971	 2021-03-01 16:59:04.735	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-131	-196	-144
0x50	 16:59:03.971	 2021-03-01 16:59:04.740	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.90	-130	-196	-144
0x50	 16:59:03.972	 2021-03-01 16:59:04.745	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.91	-131	-196	-143
0x50	 16:59:03.972	 2021-03-01 16:59:04.750	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.91	-131	-196	-143
0x50	 16:59:03.972	 2021-03-01 16:59:04.755	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.91	-131	-196	-142
0x50	 16:59:03.972	 2021-03-01 16:59:04.760	-0.1646	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.91	-131	-197	-141
0x50	 16:59:03.975	 2021-03-01 16:59:04.765	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.87	-131	-197	-141
0x50	 16:59:03.980	 2021-03-01 16:59:04.770	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.87	-132	-197	-141
0x50	 16:59:03.985	 2021-03-01 16:59:04.775	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.87	-132	-197	-141
0x50	 16:59:03.990	 2021-03-01 16:59:04.780	-0.1646	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.87	-132	-197	-141
0x50	 16:59:03.995	 2021-03-01 16:59:04.785	-0.1650	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.86	-133	-197	-141
0x50	 16:59:04.000	 2021-03-01 16:59:04.790	-0.1650	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.86	-133	-196	-142
0x50	 16:59:04.005	 2021-03-01 16:59:04.795	-0.1650	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.86	-132	-195	-142
0x50	 16:59:04.010	 2021-03-01 16:59:04.800	-0.1650	-0.1489	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3986	35.86	-133	-195	-141
0x50	 16:59:04.015	 2021-03-01 16:59:04.805	-0.1631	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-134	-195	-141
0x50	 16:59:04.020	 2021-03-01 16:59:04.810	-0.1631	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-134	-196	-142
0x50	 16:59:04.025	 2021-03-01 16:59:04.815	-0.1631	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-133	-196	-142
0x50	 16:59:04.030	 2021-03-01 16:59:04.820	-0.1631	-0.1509	1.0039	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-133	-196	-142
0x50	 16:59:04.035	 2021-03-01 16:59:04.825	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-133	-196	-142
0x50	 16:59:04.040	 2021-03-01 16:59:04.830	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-133	-195	-141
0x50	 16:59:04.045	 2021-03-01 16:59:04.835	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4430	9.1681	-145.3931	35.89	-133	-194	-141
0x50	 16:59:04.050	 2021-03-01 16:59:04.840	-0.1631	-0.1504	1.0059	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.89	-133	-194	-140
0x50	 16:59:04.055	 2021-03-01 16:59:04.845	-0.1631	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.93	-132	-194	-140
0x50	 16:59:04.060	 2021-03-01 16:59:04.850	-0.1631	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.93	-132	-193	-141
0x50	 16:59:04.065	 2021-03-01 16:59:04.855	-0.1631	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.93	-132	-193	-141
0x50	 16:59:04.070	 2021-03-01 16:59:04.860	-0.1631	-0.1499	1.0034	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.93	-133	-194	-140
0x50	 16:59:04.075	 2021-03-01 16:59:04.865	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.88	-133	-195	-140
0x50	 16:59:04.080	 2021-03-01 16:59:04.870	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.88	-134	-195	-140
0x50	 16:59:04.085	 2021-03-01 16:59:04.875	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.88	-134	-195	-140
0x50	 16:59:04.090	 2021-03-01 16:59:04.880	-0.1641	-0.1504	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.88	-133	-195	-141
0x50	 16:59:04.095	 2021-03-01 16:59:04.885	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.89	-132	-195	-142
0x50	 16:59:04.100	 2021-03-01 16:59:04.890	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.89	-133	-195	-143
0x50	 16:59:04.105	 2021-03-01 16:59:04.895	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.89	-133	-195	-144
0x50	 16:59:04.110	 2021-03-01 16:59:04.900	-0.1646	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.89	-133	-195	-144
0x50	 16:59:04.115	 2021-03-01 16:59:04.905	-0.1641	-0.1494	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.91	-133	-195	-144
0x50	 16:59:04.120	 2021-03-01 16:59:04.910	-0.1641	-0.1494	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.91	-134	-196	-143
0x50	 16:59:04.125	 2021-03-01 16:59:04.915	-0.1641	-0.1494	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.91	-134	-196	-143
0x50	 16:59:04.130	 2021-03-01 16:59:04.920	-0.1641	-0.1494	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.91	-134	-196	-143
0x50	 16:59:04.135	 2021-03-01 16:59:04.925	-0.1655	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.85	-133	-196	-144
0x50	 16:59:04.139	 2021-03-01 16:59:04.930	-0.1655	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.85	-134	-196	-143
0x50	 16:59:04.147	 2021-03-01 16:59:04.935	-0.1655	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.85	-135	-196	-142
0x50	 16:59:04.152	 2021-03-01 16:59:04.940	-0.1655	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.85	-134	-196	-142
0x50	 16:59:04.154	 2021-03-01 16:59:04.945	-0.1650	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.89	-134	-197	-142
0x50	 16:59:04.159	 2021-03-01 16:59:04.950	-0.1650	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.89	-134	-197	-142
0x50	 16:59:04.164	 2021-03-01 16:59:04.955	-0.1650	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-134	-196	-142
0x50	 16:59:04.169	 2021-03-01 16:59:04.960	-0.1650	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-134	-195	-142
0x50	 16:59:04.174	 2021-03-01 16:59:04.965	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.92	-133	-195	-141
0x50	 16:59:04.219	 2021-03-01 16:59:04.970	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.92	-133	-195	-140
0x50	 16:59:04.219	 2021-03-01 16:59:04.975	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.92	-133	-195	-140
0x50	 16:59:04.219	 2021-03-01 16:59:04.980	-0.1641	-0.1484	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.92	-133	-195	-139
0x50	 16:59:04.220	 2021-03-01 16:59:04.985	-0.1636	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-196	-139
0x50	 16:59:04.220	 2021-03-01 16:59:04.990	-0.1636	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-197	-139
0x50	 16:59:04.220	 2021-03-01 16:59:04.995	-0.1636	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-197	-140
0x50	 16:59:04.221	 2021-03-01 16:59:05.000	-0.1636	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-197	-140
0x50	 16:59:04.221	 2021-03-01 16:59:05.005	-0.1631	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-197	-140
0x50	 16:59:04.221	 2021-03-01 16:59:05.010	-0.1631	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3601	35.89	-134	-197	-141
0x50	 16:59:04.223	 2021-03-01 16:59:05.015	-0.1631	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-132	-198	-140
0x50	 16:59:04.228	 2021-03-01 16:59:05.020	-0.1631	-0.1494	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-131	-199	-139
0x50	 16:59:04.233	 2021-03-01 16:59:05.025	-0.1631	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-132	-198	-139
0x50	 16:59:04.238	 2021-03-01 16:59:05.030	-0.1631	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-198	-139
0x50	 16:59:04.245	 2021-03-01 16:59:05.035	-0.1631	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3656	35.89	-133	-199	-139
0x50	 16:59:04.248	 2021-03-01 16:59:05.040	-0.1631	-0.1499	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.89	-132	-200	-140
0x50	 16:59:04.253	 2021-03-01 16:59:05.045	-0.1631	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.88	-132	-201	-140
0x50	 16:59:04.258	 2021-03-01 16:59:05.050	-0.1631	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3711	35.88	-133	-201	-140
0x50	 16:59:04.263	 2021-03-01 16:59:05.055	-0.1631	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.88	-132	-201	-141
0x50	 16:59:04.268	 2021-03-01 16:59:05.060	-0.1631	-0.1489	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3766	35.88	-131	-201	-141
0x50	 16:59:04.273	 2021-03-01 16:59:05.065	-0.1626	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.86	-131	-199	-141
0x50	 16:59:04.279	 2021-03-01 16:59:05.070	-0.1626	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.86	-131	-197	-140
0x50	 16:59:04.283	 2021-03-01 16:59:05.075	-0.1626	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3821	35.86	-130	-197	-140
0x50	 16:59:04.288	 2021-03-01 16:59:05.080	-0.1626	-0.1499	1.0054	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.86	-129	-197	-140
0x50	 16:59:04.293	 2021-03-01 16:59:05.085	-0.1636	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.85	-129	-197	-140
0x50	 16:59:04.298	 2021-03-01 16:59:05.090	-0.1636	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.85	-129	-197	-141
0x50	 16:59:04.303	 2021-03-01 16:59:05.095	-0.1636	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-130	-196	-141
0x50	 16:59:04.308	 2021-03-01 16:59:05.100	-0.1636	-0.1489	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-130	-195	-140
0x50	 16:59:04.313	 2021-03-01 16:59:05.105	-0.1650	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.92	-131	-195	-141
0x50	 16:59:04.318	 2021-03-01 16:59:05.110	-0.1650	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.92	-131	-194	-141
0x50	 16:59:04.323	 2021-03-01 16:59:05.115	-0.1650	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.92	-131	-194	-142
0x50	 16:59:04.328	 2021-03-01 16:59:05.120	-0.1650	-0.1479	1.0039	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.92	-130	-193	-140
0x50	 16:59:04.333	 2021-03-01 16:59:05.125	-0.1665	-0.1484	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-130	-193	-139
0x50	 16:59:04.343	 2021-03-01 16:59:05.130	-0.1665	-0.1484	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-129	-193	-139
0x50	 16:59:04.344	 2021-03-01 16:59:05.135	-0.1665	-0.1484	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-129	-193	-139
0x50	 16:59:04.348	 2021-03-01 16:59:05.140	-0.1665	-0.1484	1.0029	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.85	-129	-192	-139
0x50	 16:59:04.353	 2021-03-01 16:59:05.145	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.86	-130	-192	-139
0x50	 16:59:04.358	 2021-03-01 16:59:05.150	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3931	35.86	-131	-193	-139
0x50	 16:59:04.362	 2021-03-01 16:59:05.155	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.86	-132	-193	-140
0x50	 16:59:04.367	 2021-03-01 16:59:05.160	-0.1626	-0.1494	1.0049	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.86	-132	-193	-140
0x50	 16:59:04.418	 2021-03-01 16:59:05.165	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.87	-133	-194	-140
0x50	 16:59:04.418	 2021-03-01 16:59:05.170	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.87	-133	-194	-141
0x50	 16:59:04.418	 2021-03-01 16:59:05.175	-0.1646	-0.1494	1.0044	0.0000	0.0000	0.0000	-8.4485	9.1681	-145.3876	35.87	-133	-194	-141
