StartTime: 2021-03-01 15:39:23.584
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 15:39:30.388	 2021-03-01 15:39:29.905	-0.1484	-0.1304	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3496	-125.8759	33.39	-188	-130	-157
0x50	 15:39:30.393	 2021-03-01 15:39:29.910	-0.1479	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8759	33.39	-187	-131	-157
0x50	 15:39:30.398	 2021-03-01 15:39:29.915	-0.1479	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8759	33.39	-188	-131	-157
0x50	 15:39:30.403	 2021-03-01 15:39:29.920	-0.1479	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8813	33.39	-188	-132	-157
0x50	 15:39:30.407	 2021-03-01 15:39:29.925	-0.1479	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8813	33.39	-188	-132	-158
0x50	 15:39:30.412	 2021-03-01 15:39:29.930	-0.1470	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8813	33.36	-188	-132	-159
0x50	 15:39:30.417	 2021-03-01 15:39:29.935	-0.1470	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8813	33.36	-188	-132	-158
0x50	 15:39:30.422	 2021-03-01 15:39:29.940	-0.1470	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8868	33.36	-188	-133	-158
0x50	 15:39:30.427	 2021-03-01 15:39:29.945	-0.1470	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8868	33.36	-187	-132	-159
0x50	 15:39:30.432	 2021-03-01 15:39:29.950	-0.1470	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8868	33.35	-186	-132	-160
0x50	 15:39:30.437	 2021-03-01 15:39:29.955	-0.1470	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8923	33.35	-185	-133	-159
0x50	 15:39:30.442	 2021-03-01 15:39:29.960	-0.1470	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.8923	33.35	-185	-134	-158
0x50	 15:39:30.448	 2021-03-01 15:39:29.965	-0.1470	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.8978	33.35	-185	-135	-159
0x50	 15:39:30.452	 2021-03-01 15:39:29.970	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9033	33.37	-185	-136	-159
0x50	 15:39:30.457	 2021-03-01 15:39:29.975	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9088	33.37	-184	-136	-159
0x50	 15:39:30.462	 2021-03-01 15:39:29.980	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9143	33.37	-183	-136	-159
0x50	 15:39:30.467	 2021-03-01 15:39:29.985	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9198	33.37	-184	-135	-158
0x50	 15:39:30.472	 2021-03-01 15:39:29.990	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9198	33.36	-185	-135	-158
0x50	 15:39:30.477	 2021-03-01 15:39:29.995	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9253	33.36	-185	-135	-157
0x50	 15:39:30.482	 2021-03-01 15:39:30.000	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9308	33.36	-185	-135	-156
0x50	 15:39:30.487	 2021-03-01 15:39:30.005	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9308	33.36	-185	-134	-157
0x50	 15:39:30.492	 2021-03-01 15:39:30.010	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9363	33.37	-185	-133	-158
0x50	 15:39:30.497	 2021-03-01 15:39:30.015	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9363	33.37	-184	-133	-158
0x50	 15:39:30.502	 2021-03-01 15:39:30.020	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.37	-184	-132	-159
0x50	 15:39:30.507	 2021-03-01 15:39:30.025	-0.1494	-0.1313	1.0073	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.37	-185	-131	-159
0x50	 15:39:30.512	 2021-03-01 15:39:30.030	-0.1494	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.39	-185	-130	-159
0x50	 15:39:30.522	 2021-03-01 15:39:30.035	-0.1494	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.39	-186	-130	-159
0x50	 15:39:30.523	 2021-03-01 15:39:30.040	-0.1494	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.39	-187	-130	-159
0x50	 15:39:30.564	 2021-03-01 15:39:30.045	-0.1494	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.39	-187	-130	-158
0x50	 15:39:30.564	 2021-03-01 15:39:30.050	-0.1499	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.38	-186	-130	-157
0x50	 15:39:30.564	 2021-03-01 15:39:30.055	-0.1499	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.38	-186	-130	-156
0x50	 15:39:30.565	 2021-03-01 15:39:30.060	-0.1499	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.38	-187	-129	-156
0x50	 15:39:30.565	 2021-03-01 15:39:30.065	-0.1499	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.38	-187	-129	-156
0x50	 15:39:30.567	 2021-03-01 15:39:30.070	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9418	33.39	-186	-129	-156
0x50	 15:39:30.568	 2021-03-01 15:39:30.075	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-185	-129	-156
0x50	 15:39:30.568	 2021-03-01 15:39:30.080	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-185	-129	-157
0x50	 15:39:30.572	 2021-03-01 15:39:30.085	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-186	-129	-157
0x50	 15:39:30.572	 2021-03-01 15:39:30.090	-0.1494	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.36	-186	-129	-158
0x50	 15:39:30.577	 2021-03-01 15:39:30.095	-0.1494	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.36	-186	-128	-159
0x50	 15:39:30.582	 2021-03-01 15:39:30.100	-0.1494	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.36	-185	-129	-159
0x50	 15:39:30.587	 2021-03-01 15:39:30.105	-0.1494	-0.1328	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.36	-185	-130	-159
0x50	 15:39:30.592	 2021-03-01 15:39:30.110	-0.1499	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.37	-186	-130	-159
0x50	 15:39:30.597	 2021-03-01 15:39:30.115	-0.1499	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.37	-187	-130	-159
0x50	 15:39:30.602	 2021-03-01 15:39:30.120	-0.1499	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.37	-186	-130	-160
0x50	 15:39:30.607	 2021-03-01 15:39:30.125	-0.1499	-0.1333	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.37	-186	-130	-161
0x50	 15:39:30.612	 2021-03-01 15:39:30.130	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.35	-185	-131	-161
0x50	 15:39:30.616	 2021-03-01 15:39:30.135	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.35	-185	-131	-160
0x50	 15:39:30.621	 2021-03-01 15:39:30.140	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.35	-186	-131	-160
0x50	 15:39:30.626	 2021-03-01 15:39:30.145	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.35	-186	-131	-160
0x50	 15:39:30.631	 2021-03-01 15:39:30.150	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.39	-186	-130	-159
0x50	 15:39:30.636	 2021-03-01 15:39:30.155	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.39	-186	-130	-158
0x50	 15:39:30.641	 2021-03-01 15:39:30.160	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.39	-187	-130	-157
0x50	 15:39:30.646	 2021-03-01 15:39:30.165	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.39	-187	-130	-157
0x50	 15:39:30.651	 2021-03-01 15:39:30.170	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-188	-131	-156
0x50	 15:39:30.656	 2021-03-01 15:39:30.175	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-188	-131	-155
0x50	 15:39:30.661	 2021-03-01 15:39:30.180	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-188	-132	-155
0x50	 15:39:30.666	 2021-03-01 15:39:30.185	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-188	-132	-155
0x50	 15:39:30.671	 2021-03-01 15:39:30.190	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-189	-131	-156
0x50	 15:39:30.676	 2021-03-01 15:39:30.195	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-189	-130	-156
0x50	 15:39:30.681	 2021-03-01 15:39:30.200	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-188	-130	-156
0x50	 15:39:30.686	 2021-03-01 15:39:30.205	-0.1499	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.37	-187	-130	-156
0x50	 15:39:30.691	 2021-03-01 15:39:30.210	-0.1489	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.35	-187	-130	-155
0x50	 15:39:30.696	 2021-03-01 15:39:30.215	-0.1489	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.35	-187	-130	-155
0x50	 15:39:30.701	 2021-03-01 15:39:30.220	-0.1489	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.35	-187	-130	-155
0x50	 15:39:30.706	 2021-03-01 15:39:30.225	-0.1489	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.35	-187	-129	-155
0x50	 15:39:30.711	 2021-03-01 15:39:30.230	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.36	-187	-129	-156
0x50	 15:39:30.716	 2021-03-01 15:39:30.235	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.36	-187	-128	-156
0x50	 15:39:30.726	 2021-03-01 15:39:30.240	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.36	-187	-128	-156
0x50	 15:39:30.727	 2021-03-01 15:39:30.245	-0.1484	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9583	33.36	-188	-128	-157
0x50	 15:39:30.732	 2021-03-01 15:39:30.250	-0.1489	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.33	-189	-128	-157
0x50	 15:39:30.736	 2021-03-01 15:39:30.255	-0.1489	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.33	-189	-129	-157
0x50	 15:39:30.741	 2021-03-01 15:39:30.260	-0.1489	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.33	-189	-129	-157
0x50	 15:39:30.746	 2021-03-01 15:39:30.265	-0.1489	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9528	33.33	-189	-129	-157
0x50	 15:39:30.751	 2021-03-01 15:39:30.270	-0.1484	-0.1304	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.33	-189	-129	-157
0x50	 15:39:30.756	 2021-03-01 15:39:30.275	-0.1484	-0.1304	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.33	-189	-129	-156
0x50	 15:39:30.761	 2021-03-01 15:39:30.280	-0.1484	-0.1304	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.33	-188	-128	-156
0x50	 15:39:30.766	 2021-03-01 15:39:30.285	-0.1484	-0.1304	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.33	-188	-130	-157
0x50	 15:39:30.805	 2021-03-01 15:39:30.290	-0.1489	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.39	-188	-131	-157
0x50	 15:39:30.805	 2021-03-01 15:39:30.295	-0.1489	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.39	-188	-131	-156
0x50	 15:39:30.805	 2021-03-01 15:39:30.300	-0.1489	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9473	33.39	-188	-132	-156
0x50	 15:39:30.806	 2021-03-01 15:39:30.305	-0.1489	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-188	-132	-155
0x50	 15:39:30.806	 2021-03-01 15:39:30.310	-0.1494	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-189	-132	-155
0x50	 15:39:30.806	 2021-03-01 15:39:30.315	-0.1494	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-189	-132	-156
0x50	 15:39:30.807	 2021-03-01 15:39:30.320	-0.1494	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-190	-132	-157
0x50	 15:39:30.807	 2021-03-01 15:39:30.325	-0.1494	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-189	-132	-156
0x50	 15:39:30.811	 2021-03-01 15:39:30.330	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-189	-131	-156
0x50	 15:39:30.816	 2021-03-01 15:39:30.335	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9473	33.39	-188	-131	-156
0x50	 15:39:30.820	 2021-03-01 15:39:30.340	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9528	33.39	-188	-131	-156
0x50	 15:39:30.825	 2021-03-01 15:39:30.345	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9528	33.39	-187	-131	-157
0x50	 15:39:30.830	 2021-03-01 15:39:30.350	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9528	33.39	-187	-132	-158
0x50	 15:39:30.835	 2021-03-01 15:39:30.355	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9528	33.39	-186	-133	-157
0x50	 15:39:30.840	 2021-03-01 15:39:30.360	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9583	33.39	-185	-133	-156
0x50	 15:39:30.845	 2021-03-01 15:39:30.365	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9583	33.39	-185	-133	-157
0x50	 15:39:30.850	 2021-03-01 15:39:30.370	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9637	33.38	-185	-133	-157
0x50	 15:39:30.855	 2021-03-01 15:39:30.375	-0.1484	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9637	33.38	-184	-133	-157
0x50	 15:39:30.860	 2021-03-01 15:39:30.380	-0.1484	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9692	33.38	-184	-133	-156
0x50	 15:39:30.865	 2021-03-01 15:39:30.385	-0.1484	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9692	33.38	-184	-133	-156
0x50	 15:39:30.871	 2021-03-01 15:39:30.390	-0.1484	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9747	33.38	-183	-132	-156
0x50	 15:39:30.875	 2021-03-01 15:39:30.395	-0.1494	-0.1328	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9802	33.39	-183	-132	-156
0x50	 15:39:30.880	 2021-03-01 15:39:30.400	-0.1494	-0.1328	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9802	33.39	-184	-131	-157
0x50	 15:39:30.885	 2021-03-01 15:39:30.405	-0.1494	-0.1328	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9802	33.39	-185	-131	-157
0x50	 15:39:30.890	 2021-03-01 15:39:30.410	-0.1494	-0.1328	1.0078	0.0000	0.0000	0.0000	-7.4268	8.3441	-125.9857	33.39	-184	-131	-157
0x50	 15:39:30.895	 2021-03-01 15:39:30.415	-0.1499	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.35	-183	-131	-157
0x50	 15:39:30.900	 2021-03-01 15:39:30.420	-0.1499	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.35	-185	-130	-157
0x50	 15:39:30.905	 2021-03-01 15:39:30.425	-0.1499	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.35	-186	-129	-157
0x50	 15:39:30.909	 2021-03-01 15:39:30.430	-0.1499	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.35	-186	-130	-157
0x50	 15:39:30.914	 2021-03-01 15:39:30.435	-0.1514	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.37	-186	-130	-157
0x50	 15:39:30.923	 2021-03-01 15:39:30.440	-0.1514	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9857	33.37	-185	-130	-156
0x50	 15:39:30.925	 2021-03-01 15:39:30.445	-0.1514	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.37	-184	-130	-156
0x50	 15:39:30.929	 2021-03-01 15:39:30.450	-0.1514	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.37	-184	-129	-156
0x50	 15:39:30.935	 2021-03-01 15:39:30.455	-0.1499	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.40	-184	-128	-156
0x50	 15:39:30.939	 2021-03-01 15:39:30.460	-0.1499	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.40	-185	-129	-157
0x50	 15:39:30.944	 2021-03-01 15:39:30.465	-0.1499	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.40	-186	-130	-158
0x50	 15:39:30.949	 2021-03-01 15:39:30.470	-0.1499	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.40	-185	-130	-157
0x50	 15:39:30.954	 2021-03-01 15:39:30.475	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9912	33.39	-185	-130	-157
0x50	 15:39:30.986	 2021-03-01 15:39:30.480	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9967	33.39	-186	-131	-156
0x50	 15:39:30.986	 2021-03-01 15:39:30.485	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-125.9967	33.39	-186	-131	-156
0x50	 15:39:30.986	 2021-03-01 15:39:30.490	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-125.9967	33.39	-186	-131	-157
0x50	 15:39:30.987	 2021-03-01 15:39:30.495	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-125.9967	33.35	-186	-132	-158
0x50	 15:39:30.987	 2021-03-01 15:39:30.500	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-125.9967	33.35	-187	-132	-158
0x50	 15:39:30.987	 2021-03-01 15:39:30.505	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0022	33.35	-188	-132	-158
0x50	 15:39:30.989	 2021-03-01 15:39:30.510	-0.1504	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0022	33.35	-188	-132	-158
0x50	 15:39:30.994	 2021-03-01 15:39:30.515	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0022	33.42	-188	-133	-158
0x50	 15:39:30.999	 2021-03-01 15:39:30.520	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0022	33.42	-188	-133	-157
0x50	 15:39:31.004	 2021-03-01 15:39:30.525	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0077	33.42	-188	-133	-157
0x50	 15:39:31.009	 2021-03-01 15:39:30.530	-0.1499	-0.1323	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0077	33.42	-187	-133	-157
0x50	 15:39:31.014	 2021-03-01 15:39:30.535	-0.1479	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0077	33.37	-186	-132	-157
0x50	 15:39:31.019	 2021-03-01 15:39:30.540	-0.1479	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0077	33.37	-187	-132	-156
0x50	 15:39:31.024	 2021-03-01 15:39:30.545	-0.1479	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0132	33.37	-187	-132	-156
0x50	 15:39:31.029	 2021-03-01 15:39:30.550	-0.1479	-0.1318	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0132	33.37	-187	-133	-156
0x50	 15:39:31.033	 2021-03-01 15:39:30.555	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0132	33.36	-186	-133	-156
0x50	 15:39:31.038	 2021-03-01 15:39:30.560	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0187	33.36	-186	-132	-156
0x50	 15:39:31.043	 2021-03-01 15:39:30.565	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0187	33.36	-186	-131	-157
0x50	 15:39:31.048	 2021-03-01 15:39:30.570	-0.1489	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3496	-126.0187	33.36	-186	-130	-157
0x50	 15:39:31.053	 2021-03-01 15:39:30.575	-0.1489	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.37	-187	-131	-157
0x50	 15:39:31.058	 2021-03-01 15:39:30.580	-0.1489	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.37	-187	-132	-157
0x50	 15:39:31.063	 2021-03-01 15:39:30.585	-0.1489	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.37	-187	-132	-157
0x50	 15:39:31.068	 2021-03-01 15:39:30.590	-0.1489	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.37	-188	-132	-157
0x50	 15:39:31.073	 2021-03-01 15:39:30.595	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.39	-187	-131	-157
0x50	 15:39:31.078	 2021-03-01 15:39:30.600	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.39	-186	-131	-157
0x50	 15:39:31.083	 2021-03-01 15:39:30.605	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.39	-186	-131	-157
0x50	 15:39:31.089	 2021-03-01 15:39:30.610	-0.1484	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.39	-186	-131	-157
0x50	 15:39:31.094	 2021-03-01 15:39:30.615	-0.1484	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.36	-187	-131	-157
0x50	 15:39:31.099	 2021-03-01 15:39:30.620	-0.1484	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.36	-188	-131	-156
0x50	 15:39:31.104	 2021-03-01 15:39:30.625	-0.1484	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.36	-188	-131	-156
0x50	 15:39:31.109	 2021-03-01 15:39:30.630	-0.1484	-0.1304	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.36	-188	-130	-156
0x50	 15:39:31.114	 2021-03-01 15:39:30.635	-0.1484	-0.1309	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.38	-188	-130	-156
0x50	 15:39:31.119	 2021-03-01 15:39:30.640	-0.1484	-0.1309	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.38	-188	-129	-156
0x50	 15:39:31.128	 2021-03-01 15:39:30.645	-0.1484	-0.1309	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0242	33.38	-189	-130	-157
0x50	 15:39:31.129	 2021-03-01 15:39:30.650	-0.1484	-0.1309	1.0078	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.38	-189	-130	-158
0x50	 15:39:31.135	 2021-03-01 15:39:30.655	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.39	-189	-130	-159
0x50	 15:39:31.139	 2021-03-01 15:39:30.660	-0.1484	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3441	-126.0187	33.39	-188	-130	-159
